,timestamp,latitude,longitude,speed_meters_per_second,distance_meters,elapsed_time_seconds,paved_road,unpaved_road,dirt_road,cobblestone_road,asphalt_road,no_speed_bump,speed_bump_asphalt,speed_bump_cobblestone,good_road_left,regular_road_left,bad_road_left,good_road_right,regular_road_right,bad_road_right
134,1577218949.999,-27.71190045109444,-51.10566187679655,24.305658,24.1072589202972,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
135,1577218950.999,-27.711767912369908,-51.10585751212695,24.46626,24.248176156367897,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
136,1577218951.999,-27.71163440719113,-51.10605551961663,24.650892,24.499279152406828,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
137,1577218952.999,-27.711500496025984,-51.10625508317987,24.79771,24.648854681463124,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
138,1577218953.999,-27.711366025517133,-51.10645468804223,24.836206,24.689486675135637,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
139,1577218954.999,-27.71123190690276,-51.1066538414329,24.550488,24.63046937420885,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
140,1577218955.999,-27.71109963367946,-51.10684679424659,24.105986,24.02033196371711,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
141,1577218956.999,-27.710967480690613,-51.10703591950296,23.72268,23.7141838314896,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
142,1577218957.999,-27.7108324042643,-51.10721591375368,23.148829,23.22012480490225,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
143,1577218958.999,-27.71068858106172,-51.10739467691196,22.987818,23.766271433902997,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
144,1577218959.999,-27.710543515167693,-51.107555324297465,22.611122,22.57076289561489,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
145,1577218960.999,-27.7103903875681,-51.10770411943732,22.401613,22.43406194590884,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
146,1577218961.999,-27.710227670945272,-51.10784012901462,22.441221,22.473556476911995,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
147,1577218962.999,-27.710056066984297,-51.10796565581875,22.837078,22.69098400147297,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
148,1577218963.999,-27.709873977176784,-51.10807553330127,22.933006,22.903982482065175,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
149,1577218964.999,-27.70968844544364,-51.1081722275429,23.19452,22.66367700076443,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
150,1577218965.999,-27.70949277844541,-51.10826392917193,23.51227,23.49335559629447,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
151,1577218966.999,-27.70928704738509,-51.10833886012037,23.790468,23.965876240869843,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
152,1577218967.999,-27.70907827810673,-51.108397119680674,23.817636,23.837572959332764,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
153,1577218968.999,-27.708867334781825,-51.10843900918488,23.75534,23.73791112455098,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
154,1577218969.999,-27.70865354533006,-51.10846475019781,23.783955,23.826663647337064,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
155,1577218970.999,-27.70843873067609,-51.10848235365936,23.802567,23.867863148736383,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
156,1577218971.999,-27.70822295578965,-51.10849404452741,23.835745,23.938826809619837,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
157,1577218972.999,-27.708006442084937,-51.108513749590266,23.814949,24.07149423007264,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
158,1577218973.999,-27.707791583482344,-51.1085402314982,23.818476,23.952327055227208,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
159,1577218974.999,-27.70758008866148,-51.10858145599615,23.754562,23.78680052329868,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
160,1577218975.999,-27.707371578910976,-51.10863636157195,23.78968,23.73202092524141,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
161,1577218976.999,-27.707164013790496,-51.10869577408579,23.73127,23.735924566346856,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
162,1577218977.999,-27.70695681816651,-51.10875495889409,23.694138,23.690707021944128,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
163,1577218978.999,-27.70675110625953,-51.10882458998344,23.461283,23.807897650205334,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
164,1577218979.999,-27.70654669954112,-51.10888792086342,23.538643,23.49669119796256,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
165,1577218980.999,-27.706341588181367,-51.1089520017828,23.601742,23.59168758254341,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
166,1577218981.999,-27.70613575885501,-51.10901404563867,23.761223,23.615497765988827,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
167,1577218982.999,-27.70592810722497,-51.10907637011629,23.869337,23.81772645515802,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
168,1577218983.999,-27.70572028545625,-51.109142398251954,23.953712,23.932747712738387,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
169,1577218984.999,-27.70551387169865,-51.10920778213818,23.95087,23.765326906880528,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
170,1577218985.999,-27.70530778746676,-51.10927327117931,23.809229,23.733005843280747,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
171,1577218986.999,-27.70510270131625,-51.10933184172124,23.559923,23.44924407401861,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
172,1577218987.999,-27.70489639869644,-51.10937726299949,23.35067,23.296156043785928,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
173,1577218988.999,-27.70468898176785,-51.1094014319869,23.119675,23.10812492149542,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
174,1577218989.999,-27.704479902648988,-51.10940239741794,23.165886,23.169236291683003,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
175,1577218990.999,-27.70426318314172,-51.109394343216174,23.775566,24.0288416646425,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
176,1577218991.999,-27.7040487872571,-51.10935354792514,23.821573,24.096518202274535,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
177,1577218992.999,-27.70383589316286,-51.10930629421878,24.110085,24.047743446584235,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
178,1577218993.999,-27.70362393714765,-51.10926445693104,24.121445,23.84755253529122,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
179,1577218994.999,-27.703407398895106,-51.10924387050103,24.086374,24.08136994134315,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
180,1577218995.999,-27.70318679761316,-51.10924538827052,24.331371,24.44631951311007,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
181,1577218996.999,-27.7029623834324,-51.109264712349066,24.841211,24.94131503619642,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
182,1577218997.999,-27.702739175527565,-51.10930189194247,25.028164,25.005061910155373,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
183,1577218998.999,-27.70251954368504,-51.10936139580503,25.07596,25.03603786639785,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
184,1577218999.999,-27.702304454835648,-51.10944463662889,25.018438,25.209384097498987,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
185,1577219000.999,-27.70209966410149,-51.109546135096906,24.84375,24.80377478793177,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
186,1577219001.999,-27.70190489115428,-51.10966420449051,24.625134,24.52487433095076,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
187,1577219002.999,-27.701713853220987,-51.109788893105,24.831553,24.48277593601923,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
188,1577219003.999,-27.70153331196306,-51.10994098834783,24.956968,25.00612059827625,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
189,1577219004.999,-27.70136781626714,-51.110104507133606,25.364042,24.42228629166383,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
190,1577219005.999,-27.70120379611636,-51.11029110746493,25.476555,25.866866595936525,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
191,1577219006.999,-27.7010406421918,-51.11047582206709,25.585955,25.667174762361896,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
192,1577219007.999,-27.700867966491227,-51.110643344149146,25.53902,25.28159959302866,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
193,1577219008.999,-27.70068779715513,-51.11079373164933,25.474117,24.8724090473535,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
194,1577219009.999,-27.70049368394716,-51.11093032069285,25.452766,25.38115228436639,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
195,1577219010.999,-27.700289408073324,-51.11104556912503,25.433973,25.330557198841067,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
196,1577219011.999,-27.70007805315765,-51.11114530219799,25.421959,25.403129513535617,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
197,1577219012.999,-27.699859909786312,-51.111230023136784,25.373564,25.577027785818373,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
198,1577219013.999,-27.69963837308675,-51.11129195046786,25.205263,25.29796462198493,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
199,1577219014.999,-27.699416328859044,-51.11133593258994,24.978125,24.98523466181296,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
200,1577219015.999,-27.69919309857036,-51.11136159029365,24.88597,24.866293311216342,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
201,1577219016.999,-27.69896786115263,-51.11136700846795,24.927656,24.96531845918902,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
202,1577219017.999,-27.698742291106896,-51.11135224168939,25.023962,25.038855355284426,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
203,1577219018.999,-27.698518289617063,-51.11131756363607,25.047358,25.05718942498266,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
204,1577219019.999,-27.69829592809505,-51.11127300319421,25.036474,25.0298194559063,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
205,1577219020.999,-27.69807527439549,-51.11121942470903,25.041964,25.016219258587824,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
206,1577219021.999,-27.69785403741255,-51.11116695533898,25.079254,25.05657819638736,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
207,1577219022.999,-27.697630541314,-51.1111094786114,25.270601,25.40720235100586,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
208,1577219023.999,-27.697406475490844,-51.11105312564004,25.288774,25.444306669341128,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
209,1577219024.999,-27.69718157826868,-51.11100316804431,25.363703,25.404366571596245,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
210,1577219025.999,-27.69695660660224,-51.11096581487512,25.435883,25.200920573507258,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
211,1577219026.999,-27.69672872285922,-51.1109453223952,25.387753,25.333606336633416,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
212,1577219027.999,-27.69649846958751,-51.110939904677686,25.204044,25.521014017903425,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
213,1577219028.999,-27.696268474372378,-51.1109511929987,25.38255,25.51113108075069,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
214,1577219029.999,-27.69603942698736,-51.11098155939911,25.508295,25.557905570660804,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
215,1577219030.999,-27.69581178648448,-51.11103316672865,25.667856,25.734355810936755,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
216,1577219031.999,-27.695584216698222,-51.1110984798368,25.970556,26.027922814490005,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
217,1577219032.999,-27.695355363179623,-51.11116948429719,26.376568,26.30962266653909,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
218,1577219033.999,-27.6951252745428,-51.111244771570455,26.570883,26.55660028021948,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
219,1577219034.999,-27.694894023727,-51.111320310973376,26.762102,26.68720954447687,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
220,1577219035.999,-27.69465739100737,-51.1113996368739,26.87448,27.364842462601143,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
221,1577219036.999,-27.694425642236617,-51.11147172878467,26.782885,26.64745449302488,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
222,1577219037.999,-27.69418905390272,-51.11154622167607,26.851126,27.227635686935415,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
223,1577219038.999,-27.69395599872122,-51.11162098862248,26.666677,26.858258946022477,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
224,1577219039.999,-27.69372819699542,-51.11169524872936,26.335508,26.284989893957704,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
225,1577219040.999,-27.69350447219864,-51.11176874535563,25.9268,25.830176302219797,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
226,1577219041.999,-27.69328137211752,-51.1118395549301,25.783627,25.690419574209937,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
227,1577219042.999,-27.693057781270472,-51.111914346738295,25.794373,25.85210356592946,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
228,1577219043.999,-27.692835271849468,-51.11198691588547,25.872423,25.675290318344725,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
229,1577219044.999,-27.692610510631354,-51.11205978981205,26.015583,25.92334501915645,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
230,1577219045.999,-27.692384820614965,-51.11213586494881,26.116152,26.11124171251648,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
231,1577219046.999,-27.692159769672084,-51.1122117346936,25.996677,26.037591864567226,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
232,1577219047.999,-27.69193876427701,-51.112288041600976,25.645952,25.621166067569863,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
233,1577219048.999,-27.691724151668545,-51.112374591764365,25.226093,25.26813286550428,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
234,1577219049.999,-27.69151774889549,-51.1124784503464,25.019363,25.06193516602906,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
235,1577219050.999,-27.691321595827347,-51.112603575458266,25.03082,24.996305128140595,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
236,1577219051.999,-27.691136251153026,-51.112751456208805,25.177866,25.191828924792254,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
237,1577219052.999,-27.69096249574402,-51.11292200898952,25.516459,25.5689296909752,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
238,1577219053.999,-27.69080129145872,-51.11311052215348,25.80155,25.78553673915516,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
239,1577219054.999,-27.69065075439626,-51.11331371434273,26.073172,26.076923204539177,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
240,1577219055.999,-27.690507466408928,-51.11352851579963,26.427273,26.47768514083968,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
241,1577219056.999,-27.690365776241208,-51.11374786377304,26.673843,26.73356398213116,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
242,1577219057.999,-27.69022483921937,-51.113966305707386,26.544662,26.61223845835772,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
243,1577219058.999,-27.69008537574981,-51.114179007667865,26.054426,26.05875488681449,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
244,1577219059.999,-27.68994880256573,-51.11438707173967,25.512583,25.500479105610136,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
245,1577219060.999,-27.68981708096652,-51.11458632503268,24.503912,24.48206647777096,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
246,1577219061.999,-27.68968641676917,-51.11477387851358,23.452034,23.49320094357663,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
247,1577219062.999,-27.689558056330828,-51.11495553419071,22.914988,22.87827771068461,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
248,1577219063.999,-27.68944035669953,-51.11514076569622,22.45014,22.44926010460112,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
249,1577219064.999,-27.689324225760537,-51.11532254197263,22.024881,22.07094549132407,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
250,1577219065.999,-27.689212331072927,-51.11550299660285,21.679668,21.69347750692064,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
251,1577219066.999,-27.689112467340056,-51.11568773506543,21.333595,21.32006589099906,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
252,1577219067.999,-27.689027795719912,-51.11587837021105,21.039093,21.01564354706612,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
253,1577219068.999,-27.68895915113375,-51.11607414138448,20.694447,20.75559172479084,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
254,1577219069.999,-27.68890805044024,-51.11627045567081,20.101606,20.17596540078785,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
255,1577219070.999,-27.6888650552256,-51.11646822972065,19.4818,20.082376260807354,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
256,1577219071.999,-27.688847802691363,-51.11667040000882,19.694624,20.034103419257008,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
257,1577219072.999,-27.68884134672077,-51.11686966792308,19.501707,19.66939121865712,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
258,1577219073.999,-27.6888402149446,-51.11706547752477,19.34373,19.31564604374054,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
259,1577219074.999,-27.68884023853935,-51.11726084135509,19.176039,19.27126693805263,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
260,1577219075.999,-27.68884081591189,-51.11745156179151,19.028532,18.813337379572147,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
261,1577219076.999,-27.6888397578892,-51.117646577049925,18.966257,19.237239869208075,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
262,1577219077.999,-27.688838208690203,-51.11783931129552,19.013044,19.012652025810105,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
263,1577219078.999,-27.688837533502014,-51.118031384581016,18.91534,18.946825814427392,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
264,1577219079.999,-27.688837450502977,-51.11822132133528,18.707264,18.7359266309364,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
265,1577219080.999,-27.688836803706334,-51.118405651675694,18.158442,18.18303242081754,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
266,1577219081.999,-27.688834404149137,-51.11858295603823,17.624159,17.491849338607366,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
267,1577219082.999,-27.68883285184653,-51.11875931957012,17.480259,17.397872515826382,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
268,1577219083.999,-27.68883018711893,-51.118931662842826,17.045454,17.003016472576025,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
269,1577219084.999,-27.68882572404819,-51.11909625413621,16.160063,16.243305473507583,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
270,1577219085.999,-27.68882035951124,-51.11925174650668,15.263713,15.349745954761596,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
271,1577219086.999,-27.6888110166844,-51.119400595274165,14.768132,14.719342509586458,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
