,timestamp,latitude,longitude,speed_meters_per_second,distance_meters,elapsed_time_seconds,paved_road,unpaved_road,dirt_road,cobblestone_road,asphalt_road,no_speed_bump,speed_bump_asphalt,speed_bump_cobblestone,good_road_left,regular_road_left,bad_road_left,good_road_right,regular_road_right,bad_road_right
547,1577397638.999,-27.712363609840093,-51.11955201230722,16.761683,16.73810602037131,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
548,1577397639.999,-27.712216024040696,-51.11959680444861,16.973001,16.940785659808927,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
549,1577397640.999,-27.712063126877283,-51.11964378041825,17.604246,17.565247346163392,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
550,1577397641.999,-27.711908789338715,-51.119700894141786,18.008715,18.00654897367463,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
551,1577397642.999,-27.711758178852044,-51.11977386442256,18.169432,18.17529777409093,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
552,1577397643.999,-27.7116122032336,-51.11986142172677,18.321651,18.336756013902885,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
553,1577397644.999,-27.71147158014922,-51.11996269285999,18.489435,18.50908338676808,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
554,1577397645.999,-27.71133801209947,-51.120078054481006,18.636648,18.668726196496767,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
555,1577397646.999,-27.71120889728452,-51.120203906958814,18.899612,18.94122322154186,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
556,1577397647.999,-27.7110855191354,-51.12033858000937,19.04386,19.061335397534805,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
557,1577397648.999,-27.71097049771456,-51.120478380743215,18.751207,18.77656904539469,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
558,1577397649.999,-27.710862773880947,-51.120619249267065,18.287762,18.317037846302988,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
559,1577397650.999,-27.710763391036803,-51.12076153448327,17.813793,17.838237143787293,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
560,1577397651.999,-27.7106742023129,-51.12090647448901,17.352314,17.378544362652043,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
561,1577397652.999,-27.71059450933306,-51.12105291766002,16.910759,16.928719382580756,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
562,1577397653.999,-27.7105174259056,-51.12119639709925,16.500872,16.52877272695102,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
563,1577397654.999,-27.7104410697004,-51.121337028648895,16.221466,16.246858265715293,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
564,1577397655.999,-27.71036766074876,-51.1214754339781,15.858806,15.890192328920808,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
565,1577397656.999,-27.710294519009675,-51.12161202808919,15.709098,15.72173340538317,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
566,1577397657.999,-27.710219716293103,-51.12175182905166,16.069122,16.087634979067637,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
567,1577397658.999,-27.710139624730747,-51.12188498938141,15.825737,15.850591485851586,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
568,1577397659.999,-27.71005189711488,-51.12200656940388,15.416859,15.436468280869253,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
569,1577397660.999,-27.709957503963967,-51.122115412147785,14.964672,14.98814101505464,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
570,1577397661.999,-27.709858791769705,-51.1222120533518,14.506359,14.508598098772268,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
571,1577397662.999,-27.709754871064515,-51.12229455589685,14.085845,14.100484592145936,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
572,1577397663.999,-27.709646503612205,-51.12236513628265,13.856584,13.880341160347054,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
573,1577397664.999,-27.70953753240812,-51.12243309623796,13.797737,13.811015908759536,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
574,1577397665.999,-27.709432617270785,-51.12249703595134,13.208114,13.226229879396696,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
575,1577397666.999,-27.709331020411906,-51.12254551888992,12.211176,12.231765078133952,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
576,1577397667.999,-27.709229437199923,-51.12257572372498,11.655904,11.644413001612785,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
577,1577397668.999,-27.709125510488057,-51.12258418822349,11.590019,11.546832302960098,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
578,1577397669.999,-27.709016861695385,-51.12257321056236,12.124852,12.088472288195849,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
579,1577397670.999,-27.70890497155727,-51.12255498884208,12.570122,12.52863980550418,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
580,1577397671.999,-27.70878964231484,-51.12253121049002,13.0205765,12.993566654784924,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
581,1577397672.999,-27.70867080322551,-51.12250213003552,13.501962,13.477821410250748,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
582,1577397673.999,-27.7085472744395,-51.12246742028885,14.145406,14.110361444877736,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
583,1577397674.999,-27.708421106402223,-51.12242318892099,14.676555,14.646029305125086,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
584,1577397675.999,-27.70829689950112,-51.12236258520296,15.033771,15.00572823375328,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
585,1577397676.999,-27.70817260991657,-51.12228406020909,15.812069,15.801177217609256,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
586,1577397677.999,-27.708043711206862,-51.122193237948174,16.893242,16.860139245231085,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
587,1577397678.999,-27.70791114446127,-51.12209764457085,17.475363,17.45545877217286,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
588,1577397679.999,-27.70777741065333,-51.122001935256165,17.581516,17.57058483816601,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
589,1577397680.999,-27.707643445984377,-51.12190731572438,17.523037,17.534737194257442,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
590,1577397681.999,-27.707506667102905,-51.12181815663981,17.532831,17.523194851478443,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
591,1577397682.999,-27.70736564104884,-51.12173525609263,17.66512,17.637370715314184,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
592,1577397683.999,-27.70722033197441,-51.12165808008948,17.832027,17.810760826287243,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
593,1577397684.999,-27.707071139187686,-51.12158623476751,18.013124,17.987258977700424,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
594,1577397685.999,-27.706919954395826,-51.12151566576425,18.146133,18.141699517611624,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
595,1577397686.999,-27.706769094066367,-51.121444522944905,18.141655,18.130331188111388,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
596,1577397687.999,-27.70661992615224,-51.12137524340387,17.897224,17.886546177871555,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
597,1577397689.999,-27.70632351238584,-51.121271564106,16.972239,34.40187386779189,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
598,1577397690.999,-27.70617705548499,-51.12124245650433,16.500517,16.48153057072211,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
599,1577397691.999,-27.706031131834024,-51.12122653547004,16.296576,16.246551182666764,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
600,1577397692.999,-27.705883869581847,-51.12122686103163,16.356401,16.31885768412844,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
601,1577397693.999,-27.70573441980724,-51.12124008960703,16.65159,16.61254862696877,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
602,1577397694.999,-27.705581450452584,-51.12125822754585,17.08077,17.045388701213724,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
603,1577397695.999,-27.70542483138547,-51.12127840436892,17.512575,17.469411689841095,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
604,1577397696.999,-27.70526438904993,-51.12130046419057,17.935534,17.91200199909491,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
605,1577397697.999,-27.705103767431403,-51.12132399105409,17.964178,17.949852810346812,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
606,1577397698.999,-27.704946944623217,-51.12135475726046,17.67228,17.641205445514554,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
607,1577397699.999,-27.70479600363131,-51.1214006592855,17.348179,17.32833501455147,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
608,1577397700.999,-27.70465246341944,-51.12146222876685,17.038744,17.026096209380523,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
609,1577397701.999,-27.704514757713795,-51.12154003693669,17.094795,17.080815007050553,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
610,1577397702.999,-27.704378676725312,-51.12162900355336,17.442001,17.446909149544368,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
611,1577397703.999,-27.704240843127444,-51.12172271018515,17.842321,17.852532830607704,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
612,1577397704.999,-27.704103967893047,-51.12181673573642,17.764624,17.778149673519145,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
613,1577397705.999,-27.703959635840054,-51.12191070809295,17.682383,18.48554554234958,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
614,1577397706.999,-27.70382644308513,-51.12202281169522,17.576342,18.441802961256972,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
615,1577397707.999,-27.70370239252708,-51.1221445824872,17.696714,18.25416473887104,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
616,1577397708.999,-27.70358487360863,-51.122270982783526,18.097431,18.02818463406028,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
617,1577397710.999,-27.703351850519034,-51.12254477416794,18.660532,37.3632299941043,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
618,1577397711.999,-27.703242241181087,-51.12268994383232,18.28151,18.77606388798232,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
619,1577397712.999,-27.70313724542468,-51.12282221856876,17.43418,17.480844584837126,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
620,1577397713.999,-27.70303005402482,-51.12294039708417,16.516079,16.64203896819549,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
621,1577397714.999,-27.70291375102596,-51.12304797190814,15.689373,16.69363665299991,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
622,1577397715.999,-27.70279183541412,-51.12311282237539,15.120121,14.947670466344851,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
623,1577397716.999,-27.702664423292088,-51.12313577376882,14.489259,14.299450313823582,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
624,1577397717.999,-27.70253889524453,-51.12313886208731,14.125422,13.913684051500946,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
625,1577397718.999,-27.702413817719684,-51.12313962902604,13.983049,13.860631059606789,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
626,1577397719.999,-27.70228877021346,-51.12314859257725,14.1051035,13.885271464972966,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
627,1577397720.999,-27.70216092050864,-51.123164363074665,14.407624,14.252753240947843,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
628,1577397721.999,-27.702024518757508,-51.12317853529878,14.672138,15.17980988323212,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
629,1577397722.999,-27.70189733664534,-51.12322582772839,14.729742,14.845484039220237,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
630,1577397723.999,-27.701777418416484,-51.12329685453757,15.241089,15.022184497951232,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
631,1577397724.999,-27.701654564412173,-51.12338447910879,16.143223,16.12560197131093,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
632,1577397725.999,-27.701539480043014,-51.12348722442526,16.443361,16.289147108280048,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
633,1577397726.999,-27.70141684209725,-51.12358631768992,16.952843,16.73965539064923,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
634,1577397727.999,-27.701285868695884,-51.12368810481583,17.494566,17.64766008045886,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
635,1577397728.999,-27.70115295765593,-51.12379179780336,18.07256,17.931222566764042,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
636,1577397729.999,-27.70101513309972,-51.12390048238465,18.498407,18.659513281557317,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
637,1577397730.999,-27.70087808418637,-51.1240119627327,18.6173,18.74960395974208,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
638,1577397731.999,-27.70074219106138,-51.12412466952969,18.502934,18.717610076999925,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
639,1577397732.999,-27.700611724614824,-51.124232074465766,17.893744,17.923345181134085,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
640,1577397733.999,-27.700487402773053,-51.12433109007139,16.8847,16.887113617807316,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
641,1577397734.999,-27.70037857770884,-51.12441710278593,14.514976,14.744549202713475,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
642,1577397735.999,-27.70029175926624,-51.1244882536755,11.818734,11.908333891116834,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
643,1577397736.999,-27.70022245229183,-51.12454637174423,9.544218,9.583612676456296,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
644,1577397737.999,-27.70016621639648,-51.12459320802724,7.765744,7.757284404381383,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
645,1577397738.999,-27.700125087686526,-51.12462524040669,5.5022955,5.545662506540871,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
646,1577397739.999,-27.700089551235244,-51.12465421267286,4.8480573,4.865541344462414,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
647,1577397740.999,-27.700052572973643,-51.1246836276518,5.079064,5.02084236997082,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
648,1577397741.999,-27.700008520765024,-51.12471916584667,5.998939,6.009740312778782,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
649,1577397742.999,-27.69995596856113,-51.12476288112346,7.224489,7.246040341906712,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
650,1577397743.999,-27.69989632223273,-51.12481523859771,8.437943,8.387886799909927,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
651,1577397744.999,-27.69982749165281,-51.12487466761248,9.641703,9.619609447415876,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
652,1577397745.999,-27.699748930656728,-51.12494142198842,10.887858,10.91516982544438,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
653,1577397746.999,-27.69966158763036,-51.12501340117859,12.017616,12.00350962243399,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
654,1577397747.999,-27.699565138107427,-51.12508849479325,13.030682,13.003590300882797,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
655,1577397748.999,-27.69946558377767,-51.125163998823645,13.291063,13.310436706489558,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
656,1577397749.999,-27.699367328013444,-51.125238295716265,13.079045,13.12456773045552,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
657,1577397751.999,-27.69917469340772,-51.12538095656923,12.708228,25.56717037701786,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
658,1577397752.999,-27.69907868444668,-51.125453136982856,12.825966,12.80151047221416,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
659,1577397753.999,-27.69898310963628,-51.12552712428707,12.918645,12.861834259158002,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
660,1577397754.999,-27.698887623425648,-51.12560124258072,12.873109,12.861093853083752,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
661,1577397755.999,-27.69879302078235,-51.12567467627948,12.782789,12.742159048181476,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
662,1577397756.999,-27.698701836001664,-51.12574609829277,12.328998,12.317875402827651,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
663,1577397757.999,-27.698616310573925,-51.12581360276218,11.547824,11.58251284665108,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
664,1577397758.999,-27.698538000511537,-51.1258754058018,10.594172,10.604991805605518,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
665,1577397759.999,-27.698472020327507,-51.12592711580765,8.900899,8.914757054912075,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
666,1577397760.999,-27.698418877014262,-51.1259690293202,7.1668096,7.195265603239165,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
667,1577397761.999,-27.698373925844287,-51.12600360890325,6.04671,6.037046408435527,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
668,1577397762.999,-27.69834182121309,-51.12602883870361,4.337806,4.341626703464906,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
669,1577397763.999,-27.6983223196058,-51.12604414502268,2.6378727,2.63618618701106,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
670,1577397764.999,-27.698308237970217,-51.12605464370216,1.8906375,1.8727872862514447,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
671,1577397765.999,-27.69828914815964,-51.126070393456935,2.649013,2.624558573591573,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
672,1577397766.999,-27.698264930976613,-51.12608938351663,3.2891302,3.2726459646933264,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
673,1577397767.999,-27.6982362329854,-51.1261124488605,3.9398625,3.910140212108873,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
674,1577397768.999,-27.698199309571034,-51.12614164783931,5.014478,5.003617407051227,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
675,1577397769.999,-27.69815930674592,-51.12617457767528,5.4866104,5.495471903893828,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
676,1577397770.999,-27.698123728766,-51.12620466875362,4.932544,4.934868603447521,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
677,1577397772.999,-27.69806061789902,-51.12625770074504,4.467411,8.73336698420078,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
678,1577397773.999,-27.698024815916565,-51.12628662100085,4.9057455,4.886420942770855,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
679,1577397774.999,-27.69798281619773,-51.12631789179783,5.567965,5.583444247503761,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
680,1577397775.999,-27.697944323098007,-51.12634689992453,5.143566,5.136325677708848,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
681,1577397776.999,-27.697914859194903,-51.12636913576926,3.9208918,3.9332776649235,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
682,1577397777.999,-27.697885287745684,-51.12639245066426,4.014146,4.003352059352372,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
683,1577397778.999,-27.697848880096256,-51.12641990425802,4.8555746,4.85899183658166,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
684,1577397779.999,-27.697799734185413,-51.12645569563475,6.5115333,6.490200215308051,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
