,timestamp,latitude,longitude,speed_meters_per_second,distance_meters,elapsed_time_seconds,paved_road,unpaved_road,dirt_road,cobblestone_road,asphalt_road,no_speed_bump,speed_bump_asphalt,speed_bump_cobblestone,good_road_left,regular_road_left,bad_road_left,good_road_right,regular_road_right,bad_road_right
136,1577308753.999,-27.7163002783275,-51.10491610755261,4.9046807,6.913741977117429,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
137,1577308754.999,-27.716324981147967,-51.10495803771224,4.808861,4.95907868696267,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
138,1577308755.999,-27.71634538011013,-51.10498506152228,4.40262,3.494616046966596,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
139,1577308756.999,-27.71636293443825,-51.105014998018746,3.9842904,3.535547965913991,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
140,1577308757.999,-27.71638188784808,-51.10504850200684,4.015529,3.915155486397283,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
141,1577308758.999,-27.716392001952563,-51.10507353478693,3.142508,2.7111982754654185,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
142,1577308759.999,-27.716410067436097,-51.10509708868246,2.6360726,3.066479853625926,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
143,1577308760.999,-27.71641816190317,-51.10511491528101,2.1758583,1.9736371982577836,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
144,1577308761.999,-27.716428779073432,-51.10513215001976,2.4347475,2.0671443785095445,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
145,1577308762.999,-27.716444888087445,-51.10515088360005,2.6964123,2.569007160740358,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
146,1577308763.999,-27.716460964289983,-51.10517142122818,2.819096,2.6973792978248268,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
147,1577308764.999,-27.716470785340608,-51.10519412855965,2.747111,2.489808361528356,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
148,1577308765.999,-27.71648465513468,-51.10521273767549,2.8231714,2.3937941987537714,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
149,1577308766.999,-27.716505213773804,-51.105235231309,3.0234048,3.179775774949228,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
150,1577308767.999,-27.71653199478525,-51.1052526468178,2.297043,3.4288776570320305,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
151,1577308768.999,-27.716545570927423,-51.10527229300066,2.8872895,2.452981806135224,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
152,1577308769.999,-27.71656223784968,-51.10529172934732,2.9652014,2.661808363312737,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
153,1577308770.999,-27.716581389933445,-51.10531952952915,3.337117,3.467084705692647,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
154,1577308771.999,-27.71660254702136,-51.1053485570273,3.5870647,3.70019597135602,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
155,1577308772.999,-27.716624592830662,-51.10538060752434,3.676948,3.9948272534486895,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
156,1577308773.999,-27.716646493833927,-51.10541255976047,3.7222266,3.9773522348783006,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
157,1577308774.999,-27.71666859183464,-51.10544558997046,4.0094194,4.075172490004428,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
158,1577308775.999,-27.7166940064062,-51.10548392426861,4.6465874,4.7141717189853,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
159,1577308776.999,-27.71671944606036,-51.10551884061508,5.2266755,4.450182971557614,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
160,1577308777.999,-27.71674290594472,-51.10556314120971,5.239105,5.08381234166684,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
161,1577308778.999,-27.71675895124596,-51.10560234442436,4.836896,4.255409495147077,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
162,1577308779.999,-27.716782580652204,-51.105643937864826,5.0085793,4.866385787286843,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
163,1577308780.999,-27.71681002345329,-51.1056917130862,5.429766,5.607694496800698,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
164,1577308781.999,-27.71683842675691,-51.10574308482028,5.4589334,5.964299341583788,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
165,1577308782.999,-27.716873331772703,-51.1057952502829,6.04173,6.436355498203041,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
166,1577308783.999,-27.71690825080404,-51.10585255011115,5.712683,6.848702015799563,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
167,1577308784.999,-27.71693902086323,-51.10590343266395,5.8479643,6.066806150534492,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
168,1577308785.999,-27.716964529555806,-51.1059514576,5.675523,5.515541389597512,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
169,1577308786.999,-27.716996095991178,-51.10599936024434,6.0496755,5.878166473682269,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
170,1577308787.999,-27.71702614993227,-51.1060530539103,6.0254335,6.255418339008859,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
171,1577308788.999,-27.71706022308302,-51.10610842388017,6.0740185,6.6387738254895154,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
172,1577308789.999,-27.717082882491123,-51.10616042023934,5.4850817,5.709552774514943,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
173,1577308790.999,-27.71711536603569,-51.10621162763456,5.9931045,6.201575065737439,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
174,1577308791.999,-27.71714123708791,-51.106259045271074,5.8042254,5.485074791903592,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
175,1577308792.999,-27.717162117429098,-51.10630744930414,5.687575,5.304721943126888,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
176,1577308793.999,-27.717181358456568,-51.10636232200039,5.6125116,5.816319791964618,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
177,1577308794.999,-27.717200402113345,-51.10641429016911,5.5577555,5.542451222384534,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
178,1577308795.999,-27.71722095873009,-51.10646617883798,5.459016,5.60126711386867,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
179,1577308796.999,-27.71724874436092,-51.10651247550717,5.5900307,5.5068921768584485,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
180,1577308797.999,-27.7172745028428,-51.106560699278965,5.744921,5.546570931387927,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
181,1577308798.999,-27.71729816951477,-51.10661474264306,5.6174564,5.939943965183844,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
182,1577308799.999,-27.717319654921504,-51.10666988160212,6.0298786,5.93606217149354,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
183,1577308800.999,-27.71733519796443,-51.10672978705832,6.2992845,6.153680782495504,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
184,1577308801.999,-27.71735033232178,-51.10679058277526,6.4337106,6.225661754365999,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
185,1577308802.999,-27.71736647730906,-51.10685352521484,6.4639044,6.459908036210349,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
186,1577308803.999,-27.71738903668533,-51.106912102209066,6.2174735,6.294433924371628,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
187,1577308804.999,-27.71741260024288,-51.10696535533691,5.9867473,5.86502008572066,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
188,1577308805.999,-27.717429292472776,-51.10701782424538,5.7791905,5.4950308101583625,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
189,1577308806.999,-27.717445636890265,-51.10706880937637,5.498188,5.344285001316933,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
190,1577308807.999,-27.71746146169016,-51.107113012514,4.8832407,4.698695988457161,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
191,1577308808.999,-27.71747423439367,-51.10714886615192,3.947445,3.808563740015818,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
192,1577308809.999,-27.71748362121257,-51.10717320745369,2.7516787,2.6161569988747986,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
193,1577308810.999,-27.71748890425237,-51.10718825888278,1.5990885,1.5956110576623157,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
194,1577308811.999,-27.717494884068955,-51.10720024247666,1.1919966,1.354892161972497,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
195,1577308812.999,-27.717499859858005,-51.10720674866223,0.8766269,0.8459971692380107,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
196,1577308813.999,-27.717504956749,-51.1072146874466,0.9697458,0.9653732005412462,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
197,1577308814.999,-27.71751432173174,-51.10722077898744,1.1235802,1.1991096774672114,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
198,1577308815.999,-27.717518236898822,-51.10722591176695,0.9895654,0.6666723049463451,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
199,1577308816.999,-27.71752376596033,-51.10723529014966,1.1966385,1.1094088827992534,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
200,1577308817.999,-27.71752906327505,-51.10724436606811,1.3693967,1.0703706196283107,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
201,1577308818.999,-27.717535452326025,-51.107257715551775,1.5446352,1.494793700680883,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
202,1577308819.999,-27.717542619697262,-51.10727491918832,1.7703054,1.873285357535072,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
203,1577308820.999,-27.717548316354588,-51.10729361096278,1.9407107,1.948427936988604,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
204,1577308821.999,-27.717553511438044,-51.10731811607038,2.3156643,2.484248905535288,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
205,1577308822.999,-27.717558332523744,-51.1073426223492,2.3834538,2.47508572974616,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
206,1577308823.999,-27.71756409373344,-51.10736909245757,2.662924,2.687342801934223,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
207,1577308824.999,-27.717570235035577,-51.10740190828185,3.3765876,3.306985305772909,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
208,1577308825.999,-27.717578834379825,-51.10744297351331,4.142729,4.1603413770660165,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
209,1577308826.999,-27.717589069174647,-51.10748854501752,4.693152,4.6350344563904775,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
210,1577308827.999,-27.71760331728224,-51.10753695121653,4.984425,5.028016267298444,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
211,1577308828.999,-27.71762082206339,-51.10758465377865,5.1269426,5.088527612052844,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
212,1577308829.999,-27.71763843693124,-51.1076336414089,5.2718143,5.210469156557633,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
213,1577308830.999,-27.717656844156352,-51.10768556854811,5.4801297,5.512204534667464,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
214,1577308831.999,-27.71767514200268,-51.10774032466588,5.8009715,5.7680357308847645,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
215,1577308832.999,-27.717693997197923,-51.10779741774356,5.9851584,6.005545955313887,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
216,1577308833.999,-27.71771126063205,-51.1078543427141,5.9662147,5.930780963300773,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
217,1577308834.999,-27.717724943265328,-51.107911099031504,5.8892865,5.798873318721061,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
218,1577308835.999,-27.717735642347368,-51.10796727001569,5.6810603,5.664873107602412,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
219,1577308836.999,-27.71774531680888,-51.10801948018704,5.2012253,5.259237615818696,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
220,1577308837.999,-27.71775011814661,-51.10806797159805,5.0247474,4.811583783430113,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
221,1577308838.999,-27.7177544725244,-51.10811928010823,4.722791,5.0828454286033935,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
222,1577308839.999,-27.71775185857012,-51.10816646805811,4.7937207,4.662538954497312,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
223,1577308840.999,-27.717747632755803,-51.1082117863199,4.5667696,4.493616244294228,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
224,1577308841.999,-27.71773807345599,-51.10825640703143,4.434159,4.526069829044902,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
225,1577308842.999,-27.71772439571209,-51.10829801703747,4.456378,4.3744336275804425,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
226,1577308843.999,-27.71771392558935,-51.10834178528683,4.391788,4.469514233916569,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
227,1577308844.999,-27.71770671865157,-51.10838486427846,4.290457,4.322736576230008,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
228,1577308845.999,-27.71769897036537,-51.108423095174814,3.8261406,3.8667521071419504,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
229,1577308846.999,-27.71768703457805,-51.10846485389301,4.3959446,4.325315339840474,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
230,1577308847.999,-27.71767702884263,-51.10850461499009,4.1927943,4.074873658380943,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
231,1577308848.999,-27.7176673218542,-51.10854569024436,3.980448,4.191111677798258,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
232,1577308849.999,-27.71765773079474,-51.10858722086759,3.7738283,4.231285433852056,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
233,1577308850.999,-27.71765022037057,-51.10862576422568,3.7988017,3.891081571641409,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
234,1577308851.999,-27.717646274150187,-51.108681056082624,4.482209,5.470227616184541,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
235,1577308852.999,-27.71763782774036,-51.1087322198818,4.838568,5.131704609962772,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
236,1577308853.999,-27.71763219035763,-51.10877849610542,5.03618,4.606184592745166,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
237,1577308854.999,-27.7176333216256,-51.10883458812338,5.1851835,5.5330509486665145,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
238,1577308855.999,-27.71762834771423,-51.10887756486796,4.2877994,4.27393128099203,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
239,1577308856.999,-27.717624004513223,-51.10891731709421,3.4635081,3.949682163035858,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
240,1577308857.999,-27.717622178055283,-51.10894145734316,2.469314,2.38922923752339,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
241,1577308858.999,-27.717620241865767,-51.10895810457996,1.6503787,1.6556632132468905,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
242,1577308859.999,-27.717619603823906,-51.10897890869634,1.8596566,2.0528592649986317,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
243,1577308860.999,-27.71761581433714,-51.108997159586806,1.8918843,1.8481886589275949,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
244,1577308861.999,-27.7176079952683,-51.10901582629983,2.1051161,2.034581917645994,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
245,1577308862.999,-27.717606710531552,-51.1090368755936,2.089639,2.080696571410997,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
246,1577308863.999,-27.717606186313773,-51.10906254027852,1.8854318,2.531643277905933,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
247,1577308864.999,-27.717603384896247,-51.109093875148965,1.9818444,3.105708284855749,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
248,1577308865.999,-27.717602264803688,-51.10912238857077,2.0817258,2.81464913785832,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
249,1577308866.999,-27.717603847279385,-51.10914689519305,2.2039812,2.423125821198077,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
250,1577308867.999,-27.71760025923712,-51.10917332489311,2.0455334,2.6365735003106905,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
251,1577308868.999,-27.71759731472769,-51.10919264445018,1.9074155,1.9329778862354203,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
252,1577308870.999,-27.71760195738899,-51.10923482298584,1.8022612,4.191221030291612,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
253,1577308871.999,-27.717607323397445,-51.10924788189855,1.9694686,1.4184853759443463,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
254,1577308872.999,-27.717613930532128,-51.10927237358254,2.3517191,2.523834225642718,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
255,1577308873.999,-27.717617872130987,-51.10929089398557,1.9501767,1.8779307038304849,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
256,1577308874.999,-27.717615715018947,-51.10931034528621,1.8539122,1.9330672220134253,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
257,1577308875.999,-27.717613907397222,-51.10933140359759,1.5511396,2.086347639428697,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
258,1577308876.999,-27.71761412365103,-51.10935768115228,2.1026719,2.591526770769493,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
259,1577308877.999,-27.717614708187988,-51.10937381165386,1.228646,1.5920614037258525,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
260,1577308878.999,-27.717609712526432,-51.109390651975794,1.5969652,1.7505814145426015,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
261,1577308879.999,-27.717612977818536,-51.10940959572077,1.5408028,1.902896702901078,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
262,1577308880.999,-27.71760911032295,-51.10942377155642,1.7796494,1.4621986087853476,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
263,1577308881.999,-27.71760771584809,-51.10944444046108,1.8895048,2.0441565151413594,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
264,1577308882.999,-27.71760863196207,-51.10946987388841,2.3588457,2.510224387422013,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
265,1577308883.999,-27.71760778387997,-51.10950050565831,2.517891,3.0222777089558357,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
266,1577308884.999,-27.71760664861928,-51.10952989605876,2.7246952,2.901124887044375,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
267,1577308885.999,-27.717607974009013,-51.10955952560301,3.057584,2.925668548824832,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
268,1577308886.999,-27.71761085073282,-51.109591996707465,3.2301917,3.218034517433632,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
269,1577308887.999,-27.717612572835165,-51.10962286748237,3.0300074,3.0503613274918795,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
270,1577308888.999,-27.71761383336264,-51.10965358642696,2.7887282,3.0326316471392945,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
271,1577308889.999,-27.717614513057587,-51.10967980058351,2.7823305,2.58626084362007,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
272,1577308890.999,-27.717613280152943,-51.10970654784727,2.9191937,2.641273236150374,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
