,timestamp,latitude,longitude,speed_meters_per_second,distance_meters,elapsed_time_seconds,paved_road,unpaved_road,dirt_road,cobblestone_road,asphalt_road,no_speed_bump,speed_bump_asphalt,speed_bump_cobblestone,good_road_left,regular_road_left,bad_road_left,good_road_right,regular_road_right,bad_road_right
788,1577307598.0,-27.68694472933569,-51.12927464545406,6.6486287,6.720514507439902,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
789,1577307599.0,-27.68688590871942,-51.12931329776513,7.4939303,7.551447699893212,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
790,1577307600.0,-27.68681937997433,-51.12935509963927,8.314251,8.447189118226305,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
791,1577307601.0,-27.686752366581107,-51.12939670132112,8.403248,8.48453378257806,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
792,1577307602.0,-27.68668570615481,-51.12943618530453,8.30663,8.35086908725024,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
793,1577307603.0,-27.68661814530268,-51.12947425093696,8.326956,8.375608000355257,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
794,1577307604.0,-27.68654983410075,-51.129511200959776,8.421293,8.401691395706045,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
795,1577307605.0,-27.68647884881076,-51.12954511452513,8.503445,8.548025218757703,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
796,1577307606.0,-27.68640598064465,-51.129572548495744,8.70806,8.516264238372825,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
797,1577307607.0,-27.686331708423523,-51.12959532431874,8.604521,8.531576277268211,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
798,1577307608.0,-27.686253780558705,-51.1296165259981,8.913059,8.885185876498587,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
799,1577307609.0,-27.686173473116,-51.12963893105252,9.1538925,9.169565396029965,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
800,1577307610.0,-27.68609201239304,-51.129663363454206,9.311352,9.34322838574512,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
801,1577307611.0,-27.68601138343111,-51.12968667925412,9.223899,9.226133870965352,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
802,1577307612.0,-27.68593388119491,-51.12970809184144,8.881664,8.844299119138055,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
803,1577307613.0,-27.68585855593645,-51.12973019718993,8.63083,8.627251614294407,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
804,1577307614.0,-27.68578735809321,-51.12974861125869,8.114967,8.09615075161818,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
805,1577307615.0,-27.68572422984793,-51.12976217596448,7.132228,7.122344802256982,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
806,1577307616.0,-27.68567199995486,-51.12977489495725,5.9959006,5.922256327701284,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
807,1577307617.0,-27.685628748496,-51.129785845435286,4.8933473,4.913106430795351,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
808,1577307618.0,-27.685597706709373,-51.12979300450142,3.4345307,3.5116220269617355,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
809,1577307619.0,-27.68558108039368,-51.12979914077937,1.8723257,1.939324108165758,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
810,1577307620.0,-27.68556427282981,-51.12980289459147,1.9243878,1.8989738911805745,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
811,1577307621.0,-27.68554296043221,-51.12980697070199,2.8866348,2.395704819417356,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
812,1577307622.0,-27.685499243581425,-51.12982003943476,4.8755393,5.013056717286499,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
813,1577307623.0,-27.68545651721673,-51.12984149047632,5.220865,5.186044335762386,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
814,1577307624.0,-27.68541082198084,-51.129863064896526,5.4108744,5.492751836257335,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
815,1577307625.0,-27.685360576839216,-51.12988557452815,6.2239113,5.994322698894292,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
816,1577307626.0,-27.68530444609469,-51.129906629094215,6.702667,6.557690287867969,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
817,1577307627.0,-27.68524365835658,-51.12992566378008,7.0741167,6.992964737169071,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
818,1577307628.0,-27.68518419705452,-51.12993599500565,6.4641767,6.667516453400601,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
819,1577307629.0,-27.685137933087063,-51.12994077889456,5.162532,5.148387382913794,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
820,1577307630.0,-27.68509575475386,-51.12995278120897,4.5794497,4.821595132275115,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
821,1577307631.0,-27.68505056109337,-51.12996796689773,5.3272967,5.227349968250876,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
822,1577307632.0,-27.68500983301832,-51.12999251870828,5.3132057,5.122042188903016,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
823,1577307633.0,-27.684960522281404,-51.13001983552962,5.54864,6.092655245822092,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
824,1577307634.0,-27.684910224285783,-51.130038304403925,5.9298096,5.86394719058522,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
825,1577307635.0,-27.68485224519897,-51.13005360996588,6.439232,6.599937659260336,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
826,1577307636.0,-27.68478974281449,-51.13007327162852,6.870871,7.192608443631362,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
827,1577307637.0,-27.684721547348413,-51.13009496860912,7.4043374,7.854289544036509,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
828,1577307638.0,-27.68465530295226,-51.13011653392635,7.539157,7.64286734134723,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
829,1577307639.0,-27.68458863893069,-51.13013891745605,8.008774,7.710267279345456,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
830,1577307640.0,-27.6845182349284,-51.13016423151004,8.0673485,8.191670895128855,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
831,1577307641.0,-27.68444754248744,-51.130189077950746,8.195341,8.208226775643553,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
832,1577307642.0,-27.684375735021803,-51.130213794340726,8.268096,8.322464892673356,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
833,1577307643.0,-27.68430443650813,-51.13024087856766,8.2103195,8.34042126305516,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
834,1577307644.0,-27.684233881185666,-51.13026599691851,8.221901,8.201791430323228,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
835,1577307645.0,-27.6841635401281,-51.1302921433704,8.277634,8.210454406594915,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
836,1577307646.0,-27.684091669007017,-51.13031988797942,8.370066,8.421502260302153,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
837,1577307647.0,-27.684020203785604,-51.13034645687451,8.410245,8.341813622760885,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
838,1577307648.0,-27.68394959315903,-51.1303739556633,8.421369,8.28155427872287,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
839,1577307649.0,-27.68387958499413,-51.13040116403468,8.376266,8.209093983575166,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
840,1577307650.0,-27.68380974630065,-51.13042821728229,8.252935,8.186347686515896,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
841,1577307651.0,-27.68374518038848,-51.13045459149884,7.6961236,7.613193346508573,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
842,1577307652.0,-27.683690462241696,-51.13047419490616,6.385316,6.36446503142565,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
843,1577307653.0,-27.683645127685136,-51.13048466519968,5.0746236,5.1287995366334345,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
844,1577307654.0,-27.68360426683276,-51.13048224920941,4.560634,4.534237557561064,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
845,1577307655.0,-27.683567918079905,-51.13046330889004,4.471174,4.440212001762189,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
846,1577307656.0,-27.68353891473105,-51.130428903447566,4.730101,4.674299596274811,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
847,1577307657.0,-27.683507371241102,-51.130391301066446,5.4191666,5.096851666625821,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
848,1577307658.0,-27.68348993438227,-51.13033583891329,5.7519345,5.80239825576071,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
849,1577307659.0,-27.68347061989621,-51.13027699630832,6.3009944,6.186714183974775,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
850,1577307660.0,-27.68344989984318,-51.13021208419397,6.636054,6.802645569878581,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
851,1577307661.0,-27.6834333040404,-51.130153297296594,6.0089974,6.083816600424033,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
852,1577307662.0,-27.683420858279025,-51.13010096649813,5.2335205,5.343374402901965,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
853,1577307663.0,-27.68340863534474,-51.13004782413947,5.2694135,5.414530619719291,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
854,1577307664.0,-27.683394838897208,-51.12999199727049,5.5540333,5.715472265701596,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
855,1577307665.0,-27.683378984225783,-51.12993621613936,5.6120663,5.776363592629567,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
856,1577307666.0,-27.68336462453818,-51.12988226088298,5.3899837,5.555346406581741,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
857,1577307667.0,-27.683350044162136,-51.129831231479855,5.0111775,5.286881502743495,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
858,1577307668.0,-27.68333767903233,-51.12978231067949,4.914617,5.016690399251171,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
859,1577307669.0,-27.683325636049364,-51.12974010453651,4.425061,4.372198044165179,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
860,1577307670.0,-27.68331320720794,-51.12969827828735,4.4364457,4.349875185813538,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
861,1577307671.0,-27.683301257166043,-51.12965535456494,4.404654,4.436576091689308,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
862,1577307672.0,-27.68328818658664,-51.12960915590989,4.7567716,4.782029053937725,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
863,1577307673.0,-27.68327275214464,-51.12955935190447,5.1141796,5.202260666906522,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
864,1577307674.0,-27.683254874225355,-51.12950582555843,5.689999,5.6396880066121104,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
865,1577307675.0,-27.68323619209053,-51.129449974188645,6.142801,5.8857371088172,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
866,1577307676.0,-27.68321564009001,-51.12938809776141,6.4668446,6.515017809777724,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
867,1577307677.0,-27.683193805858,-51.12932536530783,6.6835227,6.6446146799843895,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
868,1577307678.0,-27.683172327528133,-51.12925992462845,6.879108,6.880379285856405,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
869,1577307679.0,-27.683149685679343,-51.12919480537016,6.844417,6.896494706540624,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
870,1577307680.0,-27.683125173731785,-51.12912659664802,7.018211,7.256239939097205,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
871,1577307681.0,-27.68310055881564,-51.12905640764947,7.2680073,7.441922661377979,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
872,1577307682.0,-27.683072145109684,-51.1289880381069,7.54503,7.443294221261793,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
873,1577307683.0,-27.683041448962115,-51.128920744600855,7.5697107,7.459142048999337,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
874,1577307684.0,-27.68301004964932,-51.1288566917148,7.412218,7.213381055724464,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
875,1577307685.0,-27.682977884360373,-51.12879367296848,7.367504,7.166028911346245,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
876,1577307686.0,-27.682945435662493,-51.12872780640244,7.5490727,7.4262187563724495,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
877,1577307687.0,-27.68291117767472,-51.12866089018931,7.68386,7.614929373787047,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
878,1577307688.0,-27.682875059620205,-51.128590986027326,7.9115624,7.973268367665677,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
879,1577307689.0,-27.68283854332879,-51.12851949041822,8.049329,8.131305103581909,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
880,1577307690.0,-27.68279783040764,-51.12845272202405,8.034024,7.983578909991254,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
881,1577307691.0,-27.6827500301474,-51.12838942319285,8.206562,8.188368552281599,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
882,1577307692.0,-27.68269763796404,-51.12832732435448,8.503043,8.440065329012896,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
883,1577307693.0,-27.682640752284176,-51.12826521990058,8.779916,8.790415605717115,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
884,1577307694.0,-27.682581794868494,-51.12820619653176,8.834878,8.751382571865342,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
885,1577307695.0,-27.682520902555986,-51.12815210862631,8.635408,8.602423151866008,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
886,1577307696.0,-27.68246514929145,-51.12809809045188,8.127748,8.158875515987736,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
887,1577307697.0,-27.68241491714255,-51.12804158998336,7.962163,7.877271182193392,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
888,1577307698.0,-27.68236683697081,-51.12798465786324,7.859169,7.741442282243263,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
889,1577307699.0,-27.68231945389336,-51.12792593833174,7.984848,7.818213148654983,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
890,1577307700.0,-27.68227289082374,-51.12786309724761,8.109596,8.065618285884337,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
891,1577307701.0,-27.68223066047073,-51.12779644436712,8.10981,8.070535340662046,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
892,1577307702.0,-27.6821917399618,-51.12772570906689,8.156931,8.203260424626173,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
893,1577307703.0,-27.682155413350536,-51.12765018485485,8.450513,8.468350200051564,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
894,1577307704.0,-27.682120144899987,-51.12757299102985,8.511892,8.559442296957522,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
895,1577307705.0,-27.68208461892833,-51.12749583859485,8.542723,8.5688852448386,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
896,1577307706.0,-27.682045585791336,-51.12741954135619,8.662492,8.681003312221847,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
897,1577307707.0,-27.68200329158176,-51.12734344392128,8.777124,8.849877155362188,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
898,1577307708.0,-27.68196203341597,-51.12726801344974,8.618868,8.733490934284022,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
899,1577307709.0,-27.68192507457459,-51.12720011816848,7.804562,7.850756749037052,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
900,1577307710.0,-27.681892043792885,-51.12713728343356,6.839597,7.198629729211907,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
901,1577307711.0,-27.68186711138133,-51.12708193542188,5.947433,6.119269427957246,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
902,1577307712.0,-27.68184385951405,-51.12703188468257,5.0590754,5.569349922806877,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
903,1577307713.0,-27.681822522398985,-51.12698916004044,4.538178,4.832682116289666,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
904,1577307714.0,-27.681817180166465,-51.126951440074734,3.6839194,3.767844286611599,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
905,1577307715.0,-27.68181549757323,-51.12691876263359,3.1126485,3.228993662288591,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
906,1577307716.0,-27.681826237686057,-51.12688282395168,3.2176428,3.7397599496544753,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
907,1577307717.0,-27.681850514106603,-51.12685460374649,3.6210582,3.871324783577954,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
908,1577307718.0,-27.681878589966715,-51.12683294505418,3.727598,3.7742192713206735,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
909,1577307719.0,-27.681910242673617,-51.12680970463669,4.0868964,4.190383293343467,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
910,1577307720.0,-27.681944763847564,-51.12679048710213,4.210785,4.269430225518611,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
911,1577307721.0,-27.68197883374508,-51.12676838057372,4.3382874,4.360016244774309,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
912,1577307722.0,-27.68201235327207,-51.12674314526903,4.479152,4.471510954167475,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
913,1577307723.0,-27.68204969182597,-51.12671742257013,4.7974973,4.853775436459601,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
914,1577307724.0,-27.682086020111967,-51.12669158295381,4.868998,4.7648604785417765,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
915,1577307725.0,-27.68212498076298,-51.126664957970064,5.0574484,5.053571536942011,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
916,1577307726.0,-27.682167771670866,-51.12663421721388,5.431144,5.628626060351468,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
917,1577307727.0,-27.68221183806131,-51.126600847634485,6.097739,5.889139032639626,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
918,1577307728.0,-27.682264504179265,-51.126569927685765,6.3813286,6.585181436271578,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
919,1577307729.0,-27.682315844746363,-51.12654367941406,6.2492514,6.250808226150969,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
920,1577307730.0,-27.68236536765212,-51.126518896168704,5.978624,6.007804206478633,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
921,1577307731.0,-27.68241879930227,-51.126490068580864,6.6211977,6.568515416550219,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
922,1577307732.0,-27.68247856965348,-51.126457443362405,7.3472576,7.363961004423658,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
923,1577307733.0,-27.6825431910752,-51.12641994082888,8.100811,8.060179701708941,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
924,1577307734.0,-27.682615686387702,-51.12637796547835,8.73485,9.037906829749511,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
