,timestamp,latitude,longitude,speed_meters_per_second,distance_meters,elapsed_time_seconds,paved_road,unpaved_road,dirt_road,cobblestone_road,asphalt_road,no_speed_bump,speed_bump_asphalt,speed_bump_cobblestone,good_road_left,regular_road_left,bad_road_left,good_road_right,regular_road_right,bad_road_right
409,1577221594.0,-27.71828865873044,-51.117065053338,5.185926,5.709155348958789,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
410,1577221595.0,-27.71829378336498,-51.117117868144696,4.985271,5.239277900104117,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
411,1577221596.0,-27.718295879748684,-51.11716865598285,4.9914618,5.013902435215199,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
412,1577221597.0,-27.718303953304268,-51.117228600780734,4.9455957,5.97886225447157,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
413,1577221598.0,-27.71831276605673,-51.117282964455605,4.5524883,5.449374599131571,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
414,1577221599.0,-27.718307633643903,-51.1173424163856,5.4172864,5.890460835824227,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
415,1577221600.0,-27.71829415430568,-51.11739759442957,4.1849422,5.642756923847182,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
416,1577221601.0,-27.71829138238028,-51.11744491592787,3.6078558,4.676777934769479,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
417,1577221602.0,-27.71829549968234,-51.117496384431234,4.273598,5.0961082393846295,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
418,1577221603.0,-27.718309277275385,-51.11754325339993,3.5476906,4.867686530969462,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
419,1577221604.0,-27.718322503566228,-51.117612160007646,5.2699165,6.951592613571209,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
420,1577221605.0,-27.71833428805812,-51.11766669630076,4.4662666,5.534450269229346,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
421,1577221606.0,-27.71834627100212,-51.117716975599954,4.2524805,5.133096124788775,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
422,1577221607.0,-27.71835287450284,-51.11775730940465,3.1593668,4.044328243290759,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
423,1577221608.0,-27.71835718521133,-51.11779619019033,3.7028303,3.8639257766857673,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
424,1577221609.0,-27.7183647282002,-51.11783471177986,4.0621285,3.8897344911253686,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
425,1577221610.0,-27.718381110742023,-51.11788117449952,4.543629,4.928527835388946,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
426,1577221611.0,-27.7183982460806,-51.11793286218938,4.4778223,5.439451180498163,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
427,1577221612.0,-27.71841146552024,-51.11798819141805,5.3219314,5.6495945161510726,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
428,1577221613.0,-27.71842205025617,-51.1180567836993,5.6783524,6.865264088467288,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
429,1577221614.0,-27.718431484523418,-51.11812076022928,5.4724183,6.395164856539257,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
430,1577221615.0,-27.718442991457685,-51.118182247530186,5.481923,6.196278843589328,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
431,1577221616.0,-27.7184494174955,-51.118246472306986,5.656346,6.373518254158418,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
432,1577221617.0,-27.718458188041936,-51.11830905172579,5.439485,6.247415504729334,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
433,1577221618.0,-27.71847979745328,-51.11837161834061,5.5382075,6.618483871130692,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
434,1577221619.0,-27.71849726102008,-51.11843712272773,5.5201263,6.74344969565931,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
435,1577221620.0,-27.71851978469821,-51.11849960279695,4.923578,6.647897559914805,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
436,1577221621.0,-27.718542425364173,-51.11855183827801,5.4274383,5.729769687320807,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
437,1577221622.0,-27.71857216316189,-51.11860522357151,5.470594,6.210975838312015,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
438,1577221623.0,-27.718600740435065,-51.118657656695504,5.201862,6.063437072555875,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
439,1577221624.0,-27.71861160455769,-51.1187089066613,5.377152,5.195486850001873,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
440,1577221625.0,-27.718619169044697,-51.11876727497134,5.5488033,5.816778030942459,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
441,1577221626.0,-27.718629719380548,-51.11882554431175,5.42744,5.8640291130130615,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
442,1577221627.0,-27.71862921168372,-51.118870764860674,4.991214,4.459832495950638,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
443,1577221628.0,-27.71863623036531,-51.118921738534745,5.049183,5.086643295980908,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
444,1577221629.0,-27.71864657754805,-51.11897139959986,5.1362824,5.029822161253876,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
445,1577221630.0,-27.718658775897342,-51.11902328081253,5.5150805,5.291884534399339,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
446,1577221631.0,-27.7186663321112,-51.11907706757148,5.528205,5.369928600958782,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
447,1577221632.0,-27.718678858156867,-51.11913103505651,5.330425,5.50010193562827,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
448,1577221633.0,-27.71868510398758,-51.11919143340013,6.0432363,5.996329697954164,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
449,1577221634.0,-27.718691771538865,-51.11924881968597,6.746274,5.707242109776839,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
450,1577221635.0,-27.718697507922727,-51.11931860244656,7.3335357,6.911001945146197,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
451,1577221636.0,-27.7187037377629,-51.11938676232922,6.850533,6.757021871378772,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
452,1577221637.0,-27.71870822908422,-51.11945601729305,6.956841,6.847765873371047,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
453,1577221638.0,-27.718708577389584,-51.11952753450211,6.91749,7.0528542285851605,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
454,1577221639.0,-27.7187032442722,-51.11959737948496,6.843791,6.913147799282244,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
455,1577221640.0,-27.7186926125668,-51.11966621613278,6.8977914,6.889880503380064,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
456,1577221641.0,-27.71868104382187,-51.11973451939212,6.844901,6.856714663697473,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
457,1577221642.0,-27.71867074100341,-51.11980027234463,6.5793405,6.584046271723111,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
458,1577221643.0,-27.7186543285167,-51.119863367432046,6.5237823,6.4825573075887055,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
459,1577221644.0,-27.718636604005663,-51.1199246057763,6.7022176,6.350469376664483,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
460,1577221645.0,-27.718616033443908,-51.11999200280845,7.031773,7.026476432506293,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
461,1577221646.0,-27.71860166649351,-51.12006339070246,7.0961075,7.217778727298384,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
462,1577221647.0,-27.71858883317648,-51.12013039923973,6.706209,6.759422083094794,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
463,1577221648.0,-27.71857530052289,-51.12019594637385,6.381049,6.635683258519805,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
464,1577221649.0,-27.71856175196268,-51.12025305114792,5.657011,5.828161348645948,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
465,1577221650.0,-27.718544009402034,-51.12031239555466,6.154647,6.173766121434931,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
466,1577221651.0,-27.71852521283096,-51.12038140083349,6.578306,7.11668791593942,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
467,1577221652.0,-27.7185100351578,-51.12044482308836,6.634894,6.476664533966292,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
468,1577221653.0,-27.71849373938613,-51.12051069897113,6.721372,6.742747030280755,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
469,1577221654.0,-27.71847946060495,-51.12057093392514,6.2385345,6.147279483266698,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
470,1577221655.0,-27.71846298723506,-51.12063185678453,6.162735,6.279200117665784,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
471,1577221656.0,-27.718446065919988,-51.12069248771952,6.1880875,6.266336036845161,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
472,1577221657.0,-27.7184337789522,-51.120751971353656,5.8904486,6.022004903097754,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
473,1577221658.0,-27.71842377618845,-51.12080893595383,5.533194,5.725955622619199,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
474,1577221659.0,-27.71841306857958,-51.12086462826398,5.3795843,5.6188876502571565,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
475,1577221660.0,-27.718402996337247,-51.12092046104062,5.5607433,5.618017843336027,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
476,1577221661.0,-27.718395782204365,-51.12097553689819,5.504831,5.48990010310659,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
477,1577221662.0,-27.71838843088233,-51.121031555554445,5.7145877,5.584098804213806,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
478,1577221663.0,-27.71838037833397,-51.121089728195805,6.2303224,5.805762417374113,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
479,1577221664.0,-27.71836702711378,-51.12115088576431,6.187454,6.209960403243923,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
480,1577221665.0,-27.71836036485388,-51.12121247616666,6.0160174,6.11852928488703,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
481,1577221666.0,-27.71835397528484,-51.12127358902612,6.0772047,6.0681826633802105,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
482,1577221667.0,-27.718348311248963,-51.12133668476787,5.743342,6.253853421077025,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
483,1577221668.0,-27.718338568074746,-51.12139059660687,5.496696,5.425116844376545,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
484,1577221669.0,-27.71832825440325,-51.12145030173647,5.708045,5.997807506282655,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
485,1577221670.0,-27.71831312162868,-51.12151140172459,5.9257507,6.254465366431504,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
486,1577221671.0,-27.71830052131528,-51.12156690849236,5.281401,5.649162587224365,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
487,1577221672.0,-27.718285688932724,-51.12162132436587,5.3293853,5.612377263880579,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
488,1577221673.0,-27.71827165711565,-51.12167483253166,5.2066865,5.501118914499213,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
489,1577221674.0,-27.718256084153584,-51.12172206772242,4.9936886,4.967558775571812,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
490,1577221675.0,-27.71824256380132,-51.12176879015656,4.90051,4.845078531391184,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
491,1577221676.0,-27.71822697933197,-51.1218241006712,5.190472,5.721399307513324,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
492,1577221677.0,-27.718206321863985,-51.12188824234151,5.6813483,6.726908620292536,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
493,1577221678.0,-27.718187606050947,-51.12194421329307,5.4102693,5.896449760681935,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
494,1577221679.0,-27.71817098133622,-51.12199829436618,5.044888,5.642511290996613,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
495,1577221680.0,-27.718153105812423,-51.122040050630176,4.2978015,4.569534017308112,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
496,1577221681.0,-27.71813224098389,-51.12207174937795,3.6050005,3.888185443433252,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
497,1577221682.0,-27.718108745630754,-51.12209897831992,3.6533961,3.74023538704254,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
498,1577221683.0,-27.718078278574566,-51.1221210986386,4.287383,4.019627012032681,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
499,1577221684.0,-27.71803733205529,-51.12213415051513,4.882443,4.716511775002734,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
500,1577221685.0,-27.71798890527101,-51.12212581974129,5.374631,5.428932543806405,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
501,1577221686.0,-27.717940288218188,-51.122101688393,5.872636,5.889680529600549,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
502,1577221687.0,-27.7178875618898,-51.12206213641456,6.917634,7.0251605870246685,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
503,1577221688.0,-27.71783104517157,-51.122010713507336,7.976166,8.058572117565584,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
504,1577221690.0,-27.717700134153475,-51.12187540083069,10.156184,19.71079900062781,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
505,1577221691.0,-27.71763705639988,-51.12180786035768,9.600129,9.655238380223206,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
506,1577221692.0,-27.7175783770648,-51.12174074835532,9.190195,9.27826450902105,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
507,1577221693.0,-27.717519980368163,-51.12167234039665,9.329997,9.348151398098958,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
508,1577221694.0,-27.71746171416668,-51.12159730337248,9.616852,9.82084164927647,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
509,1577221695.0,-27.717402532998324,-51.12151355231644,10.14923,10.546346738383852,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
510,1577221696.0,-27.71734370655636,-51.12142530275068,10.849338,10.87365770194994,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
511,1577221697.0,-27.717277527907846,-51.12133158647846,11.743657,11.798174666208304,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
512,1577221698.0,-27.71720634241792,-51.121229264938286,12.774499,12.808162449741516,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
513,1577221699.0,-27.71713358259972,-51.12112061981888,13.242854,13.409188106096076,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
514,1577221700.0,-27.717059174670432,-51.12100965029043,13.667369,13.702172880412244,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
515,1577221701.0,-27.716974940442384,-51.12089902144252,14.353992,14.35821279259238,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
516,1577221706.0,-27.716391097486884,-51.12049719098258,15.812978,75.86994881213545,5.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
517,1577221707.0,-27.716247298982545,-51.12047261951735,16.07486,16.118207066371564,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
518,1577221708.0,-27.716099653506667,-51.1204556958394,16.45272,16.44622175785902,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
519,1577221709.0,-27.715949787852143,-51.12043841213055,16.589878,16.694586725940795,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
520,1577221710.0,-27.71580065041105,-51.12041594107176,16.554384,16.67456300709082,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
521,1577221711.0,-27.715653124869068,-51.12039494948586,16.385328,16.478577663715033,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
522,1577221712.0,-27.71550766696871,-51.12037376298133,16.185205,16.2537528194782,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
523,1577221713.0,-27.71536415691216,-51.12035367298297,15.882,16.025990013919714,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
524,1577221714.0,-27.71522379477904,-51.120335086039496,15.63539,15.661849034009007,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
525,1577221715.0,-27.715084695312868,-51.12031636605425,15.524605,15.524451787596512,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
526,1577221716.0,-27.71494694488736,-51.12029611943127,15.29414,15.394831512458392,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
527,1577221717.0,-27.714811117671573,-51.12026721466492,15.138746,15.319226505421272,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
528,1577221718.0,-27.714679653183342,-51.12023152576295,14.994606,14.987354839459126,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
529,1577221719.0,-27.71454923090856,-51.12018794591672,15.029036,15.078219269086308,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
530,1577221720.0,-27.714420275065628,-51.120139089989394,15.232453,15.080624444356998,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
531,1577221721.0,-27.7142898271526,-51.1200883083604,15.436907,15.298507877514854,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
532,1577221722.0,-27.714157316921053,-51.12003414392477,15.698939,15.62551344251212,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
533,1577221723.0,-27.714024881236355,-51.11997321542213,15.929209,15.858304206639202,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
534,1577221724.0,-27.713891308580127,-51.119904968976485,16.261395,16.260190670468894,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
535,1577221725.0,-27.713757638365287,-51.1198313521608,16.531359,16.4961782863628,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
536,1577221726.0,-27.713620299132423,-51.11975671541755,16.832083,16.905770624294004,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
537,1577221727.0,-27.71348071247801,-51.119680997668,17.17321,17.176398749535487,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
538,1577221728.0,-27.713339381124094,-51.11960567986528,17.29661,17.333779179562562,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
539,1577221729.0,-27.71319654126274,-51.1195385658696,17.170757,17.15690358759608,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
540,1577221730.0,-27.713049986845345,-51.11948593727827,17.065275,17.049629220921954,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
541,1577221731.0,-27.712900970212463,-51.119452346950176,16.917128,16.842258667000056,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
542,1577221732.0,-27.71275090178657,-51.11944313865591,16.697264,16.654585615057737,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
543,1577221733.0,-27.712603641161188,-51.11946193027572,16.42515,16.42355883948681,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
544,1577221734.0,-27.712458554503247,-51.11950176330525,16.532875,16.550724466453058,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
545,1577221735.0,-27.712302179593763,-51.119558007164414,17.019634,18.194784633853388,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
546,1577221736.0,-27.71215178895254,-51.11960519831637,17.194197,17.303173172915255,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
